5.22        -2454835.79322899  -2454835.79322899  -2454835.80185355 IE: -7.3942618895  FE:  -7.3942619155
5.23        -2454835.77654327  -2454835.77654327  -2454835.79700843 IE: -7.3942618393  FE:  -7.3942619009
5.24        -2454835.73432761  -2454835.73432761  -2454835.94206983 IE: -7.3942617121  FE:  -7.3942623379
5.25        -2454835.79734926  -2454835.79734926  -2454835.82259005 IE: -7.3942619019  FE:  -7.3942619780
5.26        -2454835.82667765  -2454835.82667765  -2454835.92821941 IE: -7.3942619903  FE:  -7.3942622961
5.27        -2454835.78059093  -2454835.78059093  -2454836.07878108 IE: -7.3942618515  FE:  -7.3942627496
5.28        -2454835.81317105  -2454835.81317105  -2454835.91909143 IE: -7.3942619496  FE:  -7.3942622686
5.29        -2454835.83114028  -2454835.83114028  -2454835.99938274 IE: -7.3942620037  FE:  -7.3942625105
5.30         -2454835.8291197   -2454835.8291197  -2454835.94671337 IE: -7.3942619976  FE:  -7.3942623518
5.31        -2454835.82070085  -2454835.82070085  -2454836.03546442 IE: -7.3942619723  FE:  -7.3942626192
5.32        -2454835.89152189  -2454835.89152189  -2454836.09617359 IE: -7.3942621856  FE:  -7.3942628020
5.33        -2454835.87980555  -2454835.87980555  -2454836.20014483 IE: -7.3942621503  FE:  -7.3942631152
5.34        -2454835.90993459  -2454835.90993459   -2454835.9572288 IE: -7.3942622411  FE:  -7.3942623835
5.35        -2454835.96192472  -2454835.96192472  -2454836.02847271 IE: -7.3942623977  FE:  -7.3942625981
5.36        -2454835.96677842  -2454835.96677842  -2454836.01779459 IE: -7.3942624123  FE:  -7.3942625659
5.37        -2454836.01491378  -2454836.01491378   -2454836.2647011 IE: -7.3942625573  FE:  -7.3942633097
5.38        -2454836.02045785  -2454836.02045785  -2454836.04338708 IE: -7.3942625740  FE:  -7.3942626430
5.39         -2454836.0556637   -2454836.0556637   -2454836.0903165 IE: -7.3942626800  FE:  -7.3942627844
5.40        -2454836.10482082  -2454836.10482082  -2454836.27457652 IE: -7.3942628281  FE:  -7.3942633394
5.41        -2454836.11674838  -2454836.11674838  -2454836.17152747 IE: -7.3942628640  FE:  -7.3942630290
5.42        -2454836.19586037  -2454836.19586037  -2454836.47700568 IE: -7.3942631023  FE:  -7.3942639491
5.43        -2454836.30532612  -2454836.30532612  -2454836.49262694 IE: -7.3942634320  FE:  -7.3942639962
5.44        -2454836.32170234  -2454836.32170234  -2454836.36869651 IE: -7.3942634814  FE:  -7.3942636229
5.45        -2454836.35623595  -2454836.35623595  -2454836.36347761 IE: -7.3942635854  FE:  -7.3942636072
5.46        -2454836.41338934  -2454836.41338934   -2454836.4192985 IE: -7.3942637575  FE:  -7.3942637753
5.47        -2454836.46256999  -2454836.46256999  -2454836.69113555 IE: -7.3942639057  FE:  -7.3942645941
5.48        -2454836.47467141  -2454836.47467141  -2454836.71959519 IE: -7.3942639421  FE:  -7.3942646799
5.49        -2454836.54819405  -2454836.54819405  -2454836.80289405 IE: -7.3942641636  FE:  -7.3942649308
5.50         -2454836.5758385   -2454836.5758385   -2454836.7317805 IE: -7.3942642468  FE:  -7.3942647166
5.51        -2454836.64305003  -2454836.64305003   -2454836.7460076 IE: -7.3942644493  FE:  -7.3942647594
5.52        -2454836.69979832  -2454836.69979832  -2454836.71856387 IE: -7.3942646202  FE:  -7.3942646768
5.53        -2454836.74915298  -2454836.74915298  -2454836.85719969 IE: -7.3942647689  FE:  -7.3942650943
5.54        -2454836.84658295  -2454836.84658295   -2454836.9588037 IE: -7.3942650624  FE:  -7.3942654004
5.55        -2454836.86339312  -2454836.86339312   -2454837.0250782 IE: -7.3942651130  FE:  -7.3942656000
5.56        -2454836.95299031  -2454836.95299031  -2454836.98208126 IE: -7.3942653829  FE:  -7.3942654705
5.57        -2454836.99814641  -2454836.99814641  -2454837.03235948 IE: -7.3942655189  FE:  -7.3942656219
5.58        -2454837.09202543  -2454837.09202543  -2454837.35150461 IE: -7.3942658017  FE:  -7.3942665832
5.59        -2454837.07906925  -2454837.07906925  -2454837.31117308 IE: -7.3942657626  FE:  -7.3942664618
5.60        -2454837.18401191  -2454837.18401191  -2454837.19097184 IE: -7.3942660787  FE:  -7.3942660997
5.61        -2454837.14998194  -2454837.14998194  -2454837.23031859 IE: -7.3942659762  FE:  -7.3942662182
5.62        -2454837.25965109  -2454837.25965109  -2454837.28627809 IE: -7.3942663066  FE:  -7.3942663868
5.63        -2454837.29200555  -2454837.29200555  -2454837.36817785 IE: -7.3942664040  FE:  -7.3942666335
5.64        -2454837.36923031  -2454837.36923031  -2454837.61740131 IE: -7.3942666366  FE:  -7.3942673842
5.65        -2454837.40869005  -2454837.40869005  -2454837.47756817 IE: -7.3942667555  FE:  -7.3942669630
5.66        -2454837.45899433  -2454837.45899433  -2454837.46468545 IE: -7.3942669070  FE:  -7.3942669242
5.67        -2454837.50657644  -2454837.50657644  -2454837.53100681 IE: -7.3942670503  FE:  -7.3942671239
5.68        -2454837.54179931  -2454837.54179931  -2454837.76747938 IE: -7.3942671564  FE:  -7.3942678362
5.69        -2454837.59440423  -2454837.59440423  -2454837.75857522 IE: -7.3942673149  FE:  -7.3942678094
5.70        -2454837.55286121  -2454837.55286121  -2454837.68702462 IE: -7.3942671898  FE:  -7.3942675939
5.71        -2454837.67079703  -2454837.67079703  -2454837.90425635 IE: -7.3942675450  FE:  -7.3942682482
5.72        -2454837.66256164  -2454837.66256164  -2454837.73621941 IE: -7.3942675202  FE:  -7.3942677421
5.73        -2454837.70425925  -2454837.70425925  -2454837.71137884 IE: -7.3942676458  FE:  -7.3942676672
5.74        -2454837.72478521  -2454837.72478521  -2454837.94373094 IE: -7.3942677076  FE:  -7.3942683671
5.75        -2454837.74169288  -2454837.74169288   -2454837.8581872 IE: -7.3942677585  FE:  -7.3942681094
5.76        -2454837.77701084  -2454837.77701084  -2454837.84561543 IE: -7.3942678649  FE:  -7.3942680716
5.77        -2454837.78015868  -2454837.78015868  -2454838.01700272 IE: -7.3942678744  FE:  -7.3942685878
5.78        -2454837.85721287  -2454837.85721287  -2454838.05543075 IE: -7.3942681065  FE:  -7.3942687036
5.79        -2454837.81984563  -2454837.81984563  -2454837.96755756 IE: -7.3942679939  FE:  -7.3942684389
5.80        -2454837.82545605  -2454837.82545605  -2454837.94376864 IE: -7.3942680108  FE:  -7.3942683672
5.81        -2454837.84169855  -2454837.84169855  -2454837.85410026 IE: -7.3942680598  FE:  -7.3942680971
5.82        -2454837.92232616  -2454837.92232616  -2454837.92568523 IE: -7.3942683026  FE:  -7.3942683127
5.83        -2454837.84624937  -2454837.84624937  -2454838.04866637 IE: -7.3942680735  FE:  -7.3942686832
5.84        -2454837.91187786  -2454837.91187786  -2454837.96278268 IE: -7.3942682712  FE:  -7.3942684245
5.85         -2454837.8684413   -2454837.8684413  -2454838.08328859 IE: -7.3942681403  FE:  -7.3942687875
5.86        -2454837.90257217  -2454837.90257217  -2454837.97632552 IE: -7.3942682431  FE:  -7.3942684653
5.87        -2454837.90318439  -2454837.90318439  -2454838.02182056 IE: -7.3942682450  FE:  -7.3942686023
5.88        -2454837.89677627  -2454837.89677627  -2454837.90222512 IE: -7.3942682257  FE:  -7.3942682421
5.89        -2454837.90477536  -2454837.90477536  -2454838.10522826 IE: -7.3942682498  FE:  -7.3942688536
5.90        -2454837.88802802  -2454837.88802802   -2454837.9330389 IE: -7.3942681993  FE:  -7.3942683349
5.91        -2454837.95851971  -2454837.95851971  -2454837.99592709 IE: -7.3942684116  FE:  -7.3942685243
5.92        -2454837.90911865  -2454837.90911865  -2454838.03414188 IE: -7.3942682628  FE:  -7.3942686394
5.93        -2454837.87634633  -2454837.87634633  -2454837.94908104 IE: -7.3942681641  FE:  -7.3942683832
5.94        -2454837.83672922  -2454837.83672922  -2454837.88151191 IE: -7.3942680448  FE:  -7.3942681797
5.95        -2454837.87106827  -2454837.87106827  -2454838.08458055 IE: -7.3942681482  FE:  -7.3942687914
5.96        -2454837.81276414  -2454837.81276414   -2454837.9291346 IE: -7.3942679726  FE:  -7.3942683231
5.97        -2454837.73811675  -2454837.73811675   -2454837.9027314 IE: -7.3942677478  FE:  -7.3942682436
5.98        -2454837.75817457  -2454837.75817457  -2454837.80233779 IE: -7.3942678082  FE:  -7.3942679412
5.99        -2454837.75127584  -2454837.75127584  -2454837.90395711 IE: -7.3942677874  FE:  -7.3942682473
6.00        -2454837.74273862  -2454837.74273862  -2454837.87091996 IE: -7.3942677617  FE:  -7.3942681478
6.01        -2454837.73210554  -2454837.73210554  -2454837.84801128 IE: -7.3942677297  FE:  -7.3942680788
6.02        -2454837.73659039  -2454837.73659039  -2454837.80935923 IE: -7.3942677432  FE:  -7.3942679624
6.03        -2454837.66514962  -2454837.66514962  -2454837.79364918 IE: -7.3942675280  FE:  -7.3942679150
6.04         -2454837.6750179   -2454837.6750179  -2454837.68950066 IE: -7.3942675577  FE:  -7.3942676013
6.05        -2454837.63380531  -2454837.63380531  -2454837.65822517 IE: -7.3942674336  FE:  -7.3942675071
6.06        -2454837.56570763  -2454837.56570763  -2454837.57209225 IE: -7.3942672285  FE:  -7.3942672477
6.07        -2454837.55423425  -2454837.55423425  -2454837.67074157 IE: -7.3942671939  FE:  -7.3942675448
6.08        -2454837.51165844  -2454837.51165844  -2454837.68285805 IE: -7.3942670656  FE:  -7.3942675813
6.09        -2454837.43135128  -2454837.43135128  -2454837.47738214 IE: -7.3942668238  FE:  -7.3942669624
6.10        -2454837.44993855  -2454837.44993855  -2454837.61556421 IE: -7.3942668797  FE:  -7.3942673786
6.11        -2454837.38408086  -2454837.38408086  -2454837.41767809 IE: -7.3942666814  FE:  -7.3942667826
6.12        -2454837.39732088  -2454837.39732088  -2454837.39751695 IE: -7.3942667212  FE:  -7.3942667218
6.13        -2454837.29363617  -2454837.29363617  -2454837.43281293 IE: -7.3942664089  FE:  -7.3942668282
6.14        -2454837.32189852  -2454837.32189852  -2454837.37590769 IE: -7.3942664941  FE:  -7.3942666567
6.15        -2454837.28159037  -2454837.28159037   -2454837.3213397 IE: -7.3942663727  FE:  -7.3942664924
6.16        -2454837.20549757  -2454837.20549757  -2454837.24537509 IE: -7.3942661435  FE:  -7.3942662636
6.17        -2454837.12229218  -2454837.12229218  -2454837.14635992 IE: -7.3942658928  FE:  -7.3942659653
6.18        -2454837.15242271  -2454837.15242271  -2454837.16215024 IE: -7.3942659836  FE:  -7.3942660129
6.19        -2454837.07060956  -2454837.07060956  -2454837.11577015 IE: -7.3942657372  FE:  -7.3942658732
6.20        -2454837.03901021  -2454837.03901021  -2454837.08191982 IE: -7.3942656420  FE:  -7.3942657712
6.21        -2454837.01976546  -2454837.01976546   -2454837.0720755 IE: -7.3942655840  FE:  -7.3942657416
6.22        -2454836.94010416  -2454836.94010416  -2454837.08655351 IE: -7.3942653441  FE:  -7.3942657852
6.23        -2454836.97614746  -2454836.97614746  -2454837.02643668 IE: -7.3942654526  FE:  -7.3942656041
6.24        -2454836.88449316  -2454836.88449316  -2454837.10723127 IE: -7.3942651765  FE:  -7.3942658475
6.25        -2454836.88227716  -2454836.88227716  -2454837.08778289 IE: -7.3942651699  FE:  -7.3942657889
6.26        -2454836.84137447  -2454836.84137447  -2454836.89385105 IE: -7.3942650467  FE:  -7.3942652047
6.27        -2454836.77921212  -2454836.77921212   -2454836.8254651 IE: -7.3942648594  FE:  -7.3942649988
6.28        -2454836.78440764  -2454836.78440764  -2454837.00412857 IE: -7.3942648751  FE:  -7.3942655369
6.29        -2454836.75082811  -2454836.75082811  -2454836.80810226 IE: -7.3942647739  FE:  -7.3942649465
6.30        -2454836.66386366  -2454836.66386366  -2454836.68378147 IE: -7.3942645120  FE:  -7.3942645720
6.31         -2454836.6778372   -2454836.6778372  -2454836.68998543 IE: -7.3942645541  FE:  -7.3942645907
6.32        -2454836.62372455  -2454836.62372455  -2454836.73846312 IE: -7.3942643911  FE:  -7.3942647367
6.33        -2454836.63010844  -2454836.63010844  -2454836.67858042 IE: -7.3942644103  FE:  -7.3942645563
6.34        -2454836.57515163  -2454836.57515163  -2454836.85329321 IE: -7.3942642448  FE:  -7.3942650826
6.35        -2454836.58233346  -2454836.58233346   -2454836.6037294 IE: -7.3942642664  FE:  -7.3942643309
6.36        -2454836.59075533  -2454836.59075533  -2454836.60164295 IE: -7.3942642918  FE:  -7.3942643246
6.37        -2454836.53496315  -2454836.53496315  -2454836.69291097 IE: -7.3942641237  FE:  -7.3942645995
6.38        -2454836.51999123  -2454836.51999123  -2454836.75010188 IE: -7.3942640786  FE:  -7.3942647717
6.39        -2454836.54706063  -2454836.54706063  -2454836.56988965 IE: -7.3942641602  FE:  -7.3942642289
6.40        -2454836.55069591  -2454836.55069591  -2454836.64242532 IE: -7.3942641711  FE:  -7.3942644474
6.41        -2454836.49715983  -2454836.49715983  -2454836.52561433 IE: -7.3942640099  FE:  -7.3942640956
6.42        -2454836.47663694  -2454836.47663694  -2454836.49519984 IE: -7.3942639480  FE:  -7.3942640040
6.43        -2454836.45909473  -2454836.45909473  -2454836.53096422 IE: -7.3942638952  FE:  -7.3942641117
6.44        -2454836.53431992  -2454836.53431992  -2454836.62102672 IE: -7.3942641218  FE:  -7.3942643830
6.45        -2454836.53567497  -2454836.53567497  -2454836.69173209 IE: -7.3942641259  FE:  -7.3942645959
6.46        -2454836.57132008  -2454836.57132008  -2454836.84105323 IE: -7.3942642332  FE:  -7.3942650457
6.47        -2454836.54158461  -2454836.54158461   -2454836.6594983 IE: -7.3942641437  FE:  -7.3942644988
6.48        -2454836.58138834  -2454836.58138834  -2454836.78723676 IE: -7.3942642636  FE:  -7.3942648836
6.49        -2454836.58572465  -2454836.58572465  -2454836.59159467 IE: -7.3942642766  FE:  -7.3942642943
6.50        -2454836.63358771  -2454836.63358771  -2454836.69240122 IE: -7.3942644208  FE:  -7.3942645979
6.51         -2454836.5586041   -2454836.5586041  -2454836.67514429 IE: -7.3942641949  FE:  -7.3942645460
6.52         -2454836.6071567   -2454836.6071567   -2454836.6508446 IE: -7.3942643412  FE:  -7.3942644728
6.53        -2454836.66068807  -2454836.66068807   -2454836.7870566 IE: -7.3942645024  FE:  -7.3942648831
6.54        -2454836.63474095  -2454836.63474095  -2454836.70298791 IE: -7.3942644243  FE:  -7.3942646298
6.55        -2454836.63450101  -2454836.63450101  -2454836.81028013 IE: -7.3942644235  FE:  -7.3942649530
6.56        -2454836.67879495  -2454836.67879495  -2454836.74602145 IE: -7.3942645570  FE:  -7.3942647595
6.57        -2454836.77248589  -2454836.77248589  -2454836.93214462 IE: -7.3942648392  FE:  -7.3942653201
6.58        -2454836.79286805  -2454836.79286805  -2454836.83107111 IE: -7.3942649006  FE:  -7.3942650156
6.59        -2454836.79391401  -2454836.79391401  -2454836.93727449 IE: -7.3942649037  FE:  -7.3942653355
6.61        -2454836.87757004  -2454836.87757004  -2454836.87975022 IE: -7.3942651557  FE:  -7.3942651623
6.62        -2454836.94410533  -2454836.94410533  -2454837.13390628 IE: -7.3942653561  FE:  -7.3942659278
6.63        -2454836.91707101  -2454836.91707101  -2454837.06685119 IE: -7.3942652747  FE:  -7.3942657258
6.64        -2454836.97185599  -2454836.97185599  -2454836.97401236 IE: -7.3942654397  FE:  -7.3942654462
6.65        -2454837.02771523  -2454837.02771523  -2454837.06392427 IE: -7.3942656080  FE:  -7.3942657170
6.66        -2454837.08558034  -2454837.08558034   -2454837.2001616 IE: -7.3942657822  FE:  -7.3942661274
6.67        -2454837.12467307  -2454837.12467307  -2454837.29193035 IE: -7.3942659000  FE:  -7.3942664038
6.68        -2454837.14759787  -2454837.14759787  -2454837.29467924 IE: -7.3942659691  FE:  -7.3942664121
6.69        -2454837.16956227  -2454837.16956227  -2454837.20065997 IE: -7.3942660352  FE:  -7.3942661289
6.70        -2454837.15699911  -2454837.15699911  -2454837.28855355 IE: -7.3942659974  FE:  -7.3942663936
6.71        -2454837.25452168  -2454837.25452168  -2454837.35395152 IE: -7.3942662911  FE:  -7.3942665906
6.72        -2454837.25884567  -2454837.25884567  -2454837.41902166 IE: -7.3942663041  FE:  -7.3942667866
6.73        -2454837.35432975  -2454837.35432975  -2454837.37543793 IE: -7.3942665918  FE:  -7.3942666553
6.74        -2454837.38505329  -2454837.38505329  -2454837.39702368 IE: -7.3942666843  FE:  -7.3942667204
6.75        -2454837.44429392  -2454837.44429392  -2454837.46625339 IE: -7.3942668627  FE:  -7.3942669289
6.76        -2454837.47455126  -2454837.47455126  -2454837.52298451 IE: -7.3942669539  FE:  -7.3942670998
6.77        -2454837.56253292  -2454837.56253292  -2454837.65450899 IE: -7.3942672189  FE:  -7.3942674959
6.78        -2454837.57788325  -2454837.57788325  -2454837.79920386 IE: -7.3942672651  FE:  -7.3942679318
6.79        -2454837.60788928  -2454837.60788928  -2454837.81907973 IE: -7.3942673555  FE:  -7.3942679916
6.80        -2454837.61668304  -2454837.61668304   -2454837.7739441 IE: -7.3942673820  FE:  -7.3942678557
6.81        -2454837.71928692  -2454837.71928692  -2454837.76433445 IE: -7.3942676910  FE:  -7.3942678267
6.82         -2454837.7260004   -2454837.7260004  -2454837.73162326 IE: -7.3942677113  FE:  -7.3942677282
6.83        -2454837.82800272  -2454837.82800272  -2454837.85042434 IE: -7.3942680185  FE:  -7.3942680861
6.84        -2454837.77383616  -2454837.77383616  -2454837.82144044 IE: -7.3942678554  FE:  -7.3942679987
6.85         -2454837.8327238   -2454837.8327238  -2454837.96357142 IE: -7.3942680327  FE:  -7.3942684269
6.86        -2454837.93721424  -2454837.93721424  -2454838.04242913 IE: -7.3942683475  FE:  -7.3942686644
6.87        -2454837.96713156  -2454837.96713156  -2454837.97751799 IE: -7.3942684376  FE:  -7.3942684689
6.88        -2454837.98299786  -2454837.98299786  -2454838.19265496 IE: -7.3942684854  FE:  -7.3942691169
6.90        -2454838.03616546  -2454838.03616546  -2454838.23593281 IE: -7.3942686455  FE:  -7.3942692472
6.91        -2454838.08476606  -2454838.08476606   -2454838.0939248 IE: -7.3942687919  FE:  -7.3942688195
6.92        -2454838.06328105  -2454838.06328105  -2454838.08128356 IE: -7.3942687272  FE:  -7.3942687814
6.93        -2454838.07540525  -2454838.07540525  -2454838.10887956 IE: -7.3942687637  FE:  -7.3942688645
6.94        -2454838.13157356  -2454838.13157356  -2454838.39946456 IE: -7.3942689329  FE:  -7.3942697398
6.95        -2454838.15178941  -2454838.15178941    -2454838.296785 IE: -7.3942689938  FE:  -7.3942694305
6.96        -2454838.17874802  -2454838.17874802  -2454838.27694162 IE: -7.3942690750  FE:  -7.3942693708
6.97         -2454838.1570597   -2454838.1570597  -2454838.17082342 IE: -7.3942690097  FE:  -7.3942690511
6.98        -2454838.18300173  -2454838.18300173  -2454838.20913677 IE: -7.3942690878  FE:  -7.3942691665
6.99        -2454838.23987712  -2454838.23987712  -2454838.30419298 IE: -7.3942692591  FE:  -7.3942694529
7.00        -2454838.24319429  -2454838.24319429  -2454838.30336619 IE: -7.3942692691  FE:  -7.3942694504
7.01        -2454838.26791968  -2454838.26791968  -2454838.32570831 IE: -7.3942693436  FE:  -7.3942695177
7.02        -2454838.24983361  -2454838.24983361  -2454838.28668589 IE: -7.3942692891  FE:  -7.3942694001
7.03        -2454838.23983785  -2454838.23983785  -2454838.33850926 IE: -7.3942692590  FE:  -7.3942695562
7.04          -2454838.199534    -2454838.199534  -2454838.20689112 IE: -7.3942691376  FE:  -7.3942691598
7.05        -2454838.20894947  -2454838.20894947  -2454838.23902592 IE: -7.3942691660  FE:  -7.3942692566
7.06        -2454838.28089427  -2454838.28089427  -2454838.40137504 IE: -7.3942693827  FE:  -7.3942697456
7.07        -2454838.34778907  -2454838.34778907  -2454838.36157302 IE: -7.3942695842  FE:  -7.3942696257
7.09        -2454838.19958879  -2454838.19958879  -2454838.37769468 IE: -7.3942691378  FE:  -7.3942696743
7.10        -2454838.29421495  -2454838.29421495  -2454838.57069068 IE: -7.3942694228  FE:  -7.3942702556
7.11         -2454838.2553801   -2454838.2553801  -2454838.28541204 IE: -7.3942693058  FE:  -7.3942693963
7.12        -2454838.21559196  -2454838.21559196  -2454838.26756301 IE: -7.3942691860  FE:  -7.3942693425
7.13        -2454838.27025345  -2454838.27025345  -2454838.47439441 IE: -7.3942693506  FE:  -7.3942699655
7.14        -2454838.23710832  -2454838.23710832  -2454838.39570961 IE: -7.3942692508  FE:  -7.3942697285
7.15        -2454838.20476857  -2454838.20476857  -2454838.37085383 IE: -7.3942691534  FE:  -7.3942696536
7.16        -2454838.17297674  -2454838.17297674  -2454838.26968102 IE: -7.3942690576  FE:  -7.3942693489
7.17         -2454838.2255026   -2454838.2255026  -2454838.22982343 IE: -7.3942692158  FE:  -7.3942692288
7.18        -2454838.14635409  -2454838.14635409  -2454838.19677821 IE: -7.3942689774  FE:  -7.3942691293
7.19        -2454838.12864871  -2454838.12864871  -2454838.17449814 IE: -7.3942689241  FE:  -7.3942690622
7.20        -2454838.12923053  -2454838.12923053  -2454838.34086831 IE: -7.3942689258  FE:  -7.3942695633
7.21        -2454838.12315232  -2454838.12315232  -2454838.12654819 IE: -7.3942689075  FE:  -7.3942689178
7.22        -2454838.06126684  -2454838.06126684  -2454838.08196636 IE: -7.3942687211  FE:  -7.3942687835
7.23        -2454838.04134366  -2454838.04134366  -2454838.23014203 IE: -7.3942686611  FE:  -7.3942692298
7.24        -2454838.01775857  -2454838.01775857  -2454838.18016387 IE: -7.3942685901  FE:  -7.3942690793
7.25        -2454838.04786581  -2454838.04786581  -2454838.14476858 IE: -7.3942686808  FE:  -7.3942689727
7.26        -2454837.96218914  -2454837.96218914  -2454838.02880128 IE: -7.3942684227  FE:  -7.3942686233
7.27        -2454837.96858995  -2454837.96858995  -2454838.18382422 IE: -7.3942684420  FE:  -7.3942690903
7.28        -2454837.92317922  -2454837.92317922  -2454837.93754772 IE: -7.3942683052  FE:  -7.3942683485
7.29        -2454837.85991496  -2454837.85991496  -2454837.89799439 IE: -7.3942681146  FE:  -7.3942682293
7.30        -2454837.86799285  -2454837.86799285  -2454838.03319853 IE: -7.3942681390  FE:  -7.3942686366
7.31        -2454837.81607037  -2454837.81607037  -2454837.87733474 IE: -7.3942679826  FE:  -7.3942681671
7.32        -2454837.78130092  -2454837.78130092  -2454837.79662062 IE: -7.3942678778  FE:  -7.3942679240
7.33        -2454837.73584277  -2454837.73584277  -2454837.90295927 IE: -7.3942677409  FE:  -7.3942682443
7.34        -2454837.79653437  -2454837.79653437  -2454837.95293432 IE: -7.3942679237  FE:  -7.3942683948
7.35        -2454837.72393954  -2454837.72393954  -2454837.74717491 IE: -7.3942677051  FE:  -7.3942677751
7.36         -2454837.6161813   -2454837.6161813  -2454837.82813718 IE: -7.3942673805  FE:  -7.3942680189
7.37        -2454837.63936485  -2454837.63936485  -2454837.87967648 IE: -7.3942674503  FE:  -7.3942681742
7.38        -2454837.63971501  -2454837.63971501  -2454837.97553602 IE: -7.3942674514  FE:  -7.3942684629
7.39        -2454837.64036932  -2454837.64036932  -2454837.68142111 IE: -7.3942674533  FE:  -7.3942675770
7.40        -2454837.60868585  -2454837.60868585  -2454837.65647272 IE: -7.3942673579  FE:  -7.3942675018
7.41        -2454837.49519209  -2454837.49519209  -2454837.55352761 IE: -7.3942670160  FE:  -7.3942671918
7.43        -2454837.47887002  -2454837.47887002  -2454837.68655372 IE: -7.3942669669  FE:  -7.3942675925
7.44        -2454837.44968825  -2454837.44968825  -2454837.45713351 IE: -7.3942668790  FE:  -7.3942669014
7.45        -2454837.43687188  -2454837.43687188   -2454837.5786495 IE: -7.3942668404  FE:  -7.3942672674
7.46        -2454837.39713153  -2454837.39713153  -2454837.51854618 IE: -7.3942667207  FE:  -7.3942670864
7.47         -2454837.3852478   -2454837.3852478  -2454837.58896082 IE: -7.3942666849  FE:  -7.3942672985
7.48        -2454837.34454673  -2454837.34454673  -2454837.38428174 IE: -7.3942665623  FE:  -7.3942666820
7.49        -2454837.34836904  -2454837.34836904  -2454837.58360203 IE: -7.3942665738  FE:  -7.3942672824
7.50        -2454837.32103875  -2454837.32103875  -2454837.43188127 IE: -7.3942664915  FE:  -7.3942668253
7.51        -2454837.29568381  -2454837.29568381  -2454837.33147987 IE: -7.3942664151  FE:  -7.3942665229
7.52        -2454837.24582596  -2454837.24582596  -2454837.27455765 IE: -7.3942662649  FE:  -7.3942663515
7.53        -2454837.21091055  -2454837.21091055  -2454837.23221145 IE: -7.3942661598  FE:  -7.3942662239
7.54        -2454837.17504379  -2454837.17504379  -2454837.29539505 IE: -7.3942660517  FE:  -7.3942664142
7.55        -2454837.20363651  -2454837.20363651  -2454837.35541655 IE: -7.3942661378  FE:  -7.3942665950
7.57        -2454837.19587524  -2454837.19587524  -2454837.32741487 IE: -7.3942661145  FE:  -7.3942665107
7.58        -2454837.17944002  -2454837.17944002  -2454837.27233642 IE: -7.3942660650  FE:  -7.3942663448
7.59        -2454837.14083976  -2454837.14083976  -2454837.42889661 IE: -7.3942659487  FE:  -7.3942668164
7.60        -2454837.09633282  -2454837.09633282  -2454837.10252975 IE: -7.3942658146  FE:  -7.3942658333
7.61        -2454837.15472185  -2454837.15472185  -2454837.34871966 IE: -7.3942659905  FE:  -7.3942665749
7.62        -2454837.06365068  -2454837.06365068  -2454837.07006664 IE: -7.3942657162  FE:  -7.3942657355
7.63        -2454837.13594856  -2454837.13594856  -2454837.26611923 IE: -7.3942659340  FE:  -7.3942663261
7.64        -2454837.09211398  -2454837.09211398  -2454837.21467246 IE: -7.3942658019  FE:  -7.3942661711
7.65        -2454837.08050595  -2454837.08050595   -2454837.2945185 IE: -7.3942657670  FE:  -7.3942664116
7.66        -2454837.11589764  -2454837.11589764  -2454837.31155348 IE: -7.3942658736  FE:  -7.3942664629
7.67        -2454837.14144773  -2454837.14144773  -2454837.22638976 IE: -7.3942659505  FE:  -7.3942662064
7.68        -2454837.11086494  -2454837.11086494  -2454837.21705642 IE: -7.3942658584  FE:  -7.3942661783
7.69        -2454837.10298508  -2454837.10298508  -2454837.10608625 IE: -7.3942658347  FE:  -7.3942658440
7.70        -2454837.15292839  -2454837.15292839   -2454837.3655292 IE: -7.3942659851  FE:  -7.3942666255
7.71        -2454837.11355646  -2454837.11355646  -2454837.17820106 IE: -7.3942658665  FE:  -7.3942660612
7.72        -2454837.15147944  -2454837.15147944  -2454837.32825676 IE: -7.3942659807  FE:  -7.3942665132
7.73        -2454837.19469708  -2454837.19469708  -2454837.23036521 IE: -7.3942661109  FE:  -7.3942662184
7.74        -2454837.18533794  -2454837.18533794  -2454837.18567341 IE: -7.3942660827  FE:  -7.3942660837
7.75        -2454837.20371166  -2454837.20371166  -2454837.22318285 IE: -7.3942661381  FE:  -7.3942661967
7.76        -2454837.19334567  -2454837.19334567  -2454837.43259672 IE: -7.3942661069  FE:  -7.3942668275
7.77        -2454837.19308986  -2454837.19308986  -2454837.22391452 IE: -7.3942661061  FE:  -7.3942661989
7.79        -2454837.30063173  -2454837.30063173  -2454837.31797777 IE: -7.3942664300  FE:  -7.3942664823
7.80        -2454837.25030856  -2454837.25030856  -2454837.45755553 IE: -7.3942662784  FE:  -7.3942669027
7.81        -2454837.34513978  -2454837.34513978  -2454837.38551576 IE: -7.3942665641  FE:  -7.3942666857
7.82        -2454837.39309571  -2454837.39309571   -2454837.6675938 IE: -7.3942667085  FE:  -7.3942675353
7.83        -2454837.41101688  -2454837.41101688  -2454837.47967072 IE: -7.3942667625  FE:  -7.3942669693
7.84        -2454837.43696597  -2454837.43696597  -2454837.44301586 IE: -7.3942668407  FE:  -7.3942668589
7.85        -2454837.48693328  -2454837.48693328  -2454837.51845286 IE: -7.3942669912  FE:  -7.3942670861
7.86         -2454837.5056945   -2454837.5056945  -2454837.57861665 IE: -7.3942670477  FE:  -7.3942672673
