32.09        -1355556.89316382  -1355597.43809527  -1355597.43809527 IE: -6.9125445213  FE:  -6.9127512766
32.10        -1355556.86908343   -1355597.4354914   -1355597.4354914 IE: -6.9125443985  FE:  -6.9127512633
32.11        -1355556.88047341  -1355597.43340212  -1355597.43340212 IE: -6.9125444565  FE:  -6.9127512527
32.12        -1355556.88986699  -1355597.43113588  -1355597.43113588 IE: -6.9125445044  FE:  -6.9127512411
32.13        -1355556.87301318  -1355597.42936952  -1355597.42936952 IE: -6.9125444185  FE:  -6.9127512321
32.14        -1355556.88281148  -1355597.42738481  -1355597.42738481 IE: -6.9125444685  FE:  -6.9127512220
32.15        -1355556.88370268  -1355597.42588174  -1355597.42588174 IE: -6.9125444730  FE:  -6.9127512143
32.16        -1355556.87867873  -1355597.42414282  -1355597.42414282 IE: -6.9125444474  FE:  -6.9127512055
32.17        -1355556.86083333  -1355597.42265102  -1355597.42265102 IE: -6.9125443564  FE:  -6.9127511979
32.18        -1355556.86261844  -1355597.42082307  -1355597.42082307 IE: -6.9125443655  FE:  -6.9127511885
32.19        -1355556.83636943  -1355597.41850097  -1355597.41850097 IE: -6.9125442316  FE:  -6.9127511767
32.20        -1355556.82961347  -1355597.41653648  -1355597.41653648 IE: -6.9125441972  FE:  -6.9127511667
32.21        -1355556.83227796   -1355597.4141026   -1355597.4141026 IE: -6.9125442108  FE:  -6.9127511543
32.22        -1355556.86367521  -1355597.41216859  -1355597.41216859 IE: -6.9125443709  FE:  -6.9127511444
32.23        -1355556.83096311  -1355597.41006975  -1355597.41006975 IE: -6.9125442041  FE:  -6.9127511337
32.24        -1355556.84890103  -1355597.40792929  -1355597.40792929 IE: -6.9125442955  FE:  -6.9127511228
32.25        -1355556.84558111  -1355597.40569558  -1355597.40569558 IE: -6.9125442786  FE:  -6.9127511114
32.26        -1355556.84660273  -1355597.40287198  -1355597.40287198 IE: -6.9125442838  FE:  -6.9127510970
32.27        -1355556.84913585  -1355597.40645665  -1355597.40645665 IE: -6.9125442967  FE:  -6.9127511153
32.28        -1355556.85276267  -1355597.39901555  -1355597.39901555 IE: -6.9125443152  FE:  -6.9127510773
32.29         -1355556.8484592  -1355597.40004679  -1355597.40004679 IE: -6.9125442933  FE:  -6.9127510826
32.30        -1355556.82930841  -1355597.40098831  -1355597.40098831 IE: -6.9125441956  FE:  -6.9127510874
32.31        -1355556.80045338  -1355597.40160746  -1355597.40160746 IE: -6.9125440485  FE:  -6.9127510905
32.32        -1355556.85176324  -1355597.40192917  -1355597.40192917 IE: -6.9125443101  FE:  -6.9127510922
32.33        -1355556.85751849  -1355597.40222457  -1355597.40222457 IE: -6.9125443395  FE:  -6.9127510937
32.34         -1355556.8883707  -1355597.40238829  -1355597.40238829 IE: -6.9125444968  FE:  -6.9127510945
32.35        -1355556.84445931  -1355597.40254406  -1355597.40254406 IE: -6.9125442729  FE:  -6.9127510953
32.36        -1355556.85844729  -1355597.40259369  -1355597.40259369 IE: -6.9125443442  FE:  -6.9127510956
32.37        -1355556.85800896  -1355597.40298442  -1355597.40298442 IE: -6.9125443420  FE:  -6.9127510976
32.38        -1355556.86052517  -1355597.40298672  -1355597.40298672 IE: -6.9125443548  FE:  -6.9127510976
32.39         -1355556.8572163   -1355597.4028119   -1355597.4028119 IE: -6.9125443379  FE:  -6.9127510967
32.40        -1355556.85632359  -1355597.40289465  -1355597.40289465 IE: -6.9125443334  FE:  -6.9127510971
32.41        -1355556.84783254  -1355597.40272412  -1355597.40272412 IE: -6.9125442901  FE:  -6.9127510962
32.42        -1355556.85226471  -1355597.40268665  -1355597.40268665 IE: -6.9125443127  FE:  -6.9127510961
32.43        -1355556.87241689  -1355597.40269592  -1355597.40269592 IE: -6.9125444155  FE:  -6.9127510961
32.44        -1355556.84687514  -1355597.40292661  -1355597.40292661 IE: -6.9125442852  FE:  -6.9127510973
32.45         -1355556.8642755  -1355597.40448189  -1355597.40448189 IE: -6.9125443739  FE:  -6.9127511052
32.46         -1355556.8674343  -1355597.40452605  -1355597.40452605 IE: -6.9125443901  FE:  -6.9127511054
32.47        -1355556.85560504   -1355597.4046838   -1355597.4046838 IE: -6.9125443297  FE:  -6.9127511062
32.48        -1355556.85809803  -1355597.40517537  -1355597.40517537 IE: -6.9125443424  FE:  -6.9127511087
32.49        -1355556.84435204  -1355597.40551697  -1355597.40551697 IE: -6.9125442723  FE:  -6.9127511105
32.50        -1355556.88848831  -1355597.40575374  -1355597.40575374 IE: -6.9125444974  FE:  -6.9127511117
32.51        -1355556.86739025  -1355597.40608322  -1355597.40608322 IE: -6.9125443898  FE:  -6.9127511134
32.52        -1355556.88221518  -1355597.40627028  -1355597.40627028 IE: -6.9125444654  FE:  -6.9127511143
32.53         -1355556.8450867  -1355597.40670131  -1355597.40670131 IE: -6.9125442761  FE:  -6.9127511165
32.54        -1355556.84926253  -1355597.40718254  -1355597.40718254 IE: -6.9125442974  FE:  -6.9127511190
32.55        -1355556.86083428   -1355597.4076092   -1355597.4076092 IE: -6.9125443564  FE:  -6.9127511212
32.56        -1355556.83644923  -1355597.40800631  -1355597.40800631 IE: -6.9125442320  FE:  -6.9127511232
32.57        -1355556.89426313   -1355597.4084094   -1355597.4084094 IE: -6.9125445269  FE:  -6.9127511252
32.58        -1355556.85684573  -1355597.40878579  -1355597.40878579 IE: -6.9125443361  FE:  -6.9127511272
32.59        -1355556.85230653  -1355597.40912342  -1355597.40912342 IE: -6.9125443129  FE:  -6.9127511289
32.60        -1355556.87092214  -1355597.40943895  -1355597.40943895 IE: -6.9125444078  FE:  -6.9127511305
32.61        -1355556.88434172  -1355597.24865433  -1355597.24865433 IE: -6.9125444763  FE:  -6.9127503106
32.62        -1355556.84526788  -1355597.24483818  -1355597.24483818 IE: -6.9125442770  FE:  -6.9127502911
32.63        -1355556.88193111  -1355597.24498397  -1355597.24498397 IE: -6.9125444640  FE:  -6.9127502919
32.64        -1355556.86626671  -1355597.24959042  -1355597.24959042 IE: -6.9125443841  FE:  -6.9127503153
32.65        -1355556.86431603  -1355597.24540502  -1355597.24540502 IE: -6.9125443742  FE:  -6.9127502940
32.66         -1355556.8630903  -1355597.25594692  -1355597.25594692 IE: -6.9125443679  FE:  -6.9127503478
32.67        -1355556.87876349   -1355597.2557431   -1355597.2557431 IE: -6.9125444478  FE:  -6.9127503467
32.68        -1355556.85020112  -1355597.26462735  -1355597.26462735 IE: -6.9125443022  FE:  -6.9127503920
32.69        -1355556.86040489  -1355597.28570311  -1355597.28570311 IE: -6.9125443542  FE:  -6.9127504995
32.70        -1355556.85108565  -1355597.31753257  -1355597.31753257 IE: -6.9125443067  FE:  -6.9127506618
32.71        -1355556.85268805  -1355597.36403256  -1355597.36403256 IE: -6.9125443149  FE:  -6.9127508989
32.72        -1355556.86666871  -1355597.39979039  -1355597.39979039 IE: -6.9125443862  FE:  -6.9127510813
32.73        -1355556.86008325  -1355597.38056371  -1355597.38056371 IE: -6.9125443526  FE:  -6.9127509832
32.74        -1355556.84191577  -1355597.35862155  -1355597.35862155 IE: -6.9125442599  FE:  -6.9127508713
32.75        -1355556.84940498  -1355597.35040542  -1355597.35040542 IE: -6.9125442981  FE:  -6.9127508294
32.76        -1355556.84244382  -1355597.34745439  -1355597.34745439 IE: -6.9125442626  FE:  -6.9127508144
32.77        -1355556.85235675  -1355597.32210857  -1355597.32210857 IE: -6.9125443132  FE:  -6.9127506851
32.78        -1355556.85127941    -1355597.326417    -1355597.326417 IE: -6.9125443077  FE:  -6.9127507071
32.79        -1355556.85145708  -1355597.40379203  -1355597.40379203 IE: -6.9125443086  FE:  -6.9127511017
32.80        -1355556.84797557  -1355597.40295651  -1355597.40295651 IE: -6.9125442908  FE:  -6.9127510974
32.81        -1355556.87591951  -1355597.40207642  -1355597.40207642 IE: -6.9125444333  FE:  -6.9127510929
32.82          -1355556.813789  -1355597.40110239  -1355597.40110239 IE: -6.9125441165  FE:  -6.9127510880
32.83        -1355556.85004977  -1355597.40021933  -1355597.40021933 IE: -6.9125443014  FE:  -6.9127510835
32.84        -1355556.84116371  -1355597.40000239  -1355597.40000239 IE: -6.9125442561  FE:  -6.9127510824
32.85        -1355556.80197723  -1355597.39918895  -1355597.39918895 IE: -6.9125440563  FE:  -6.9127510782
32.86        -1355556.81275284  -1355597.39927647  -1355597.39927647 IE: -6.9125441112  FE:  -6.9127510787
32.87          -1355556.845499   -1355597.3984762   -1355597.3984762 IE: -6.9125442782  FE:  -6.9127510746
32.88        -1355556.81046014  -1355597.39791715  -1355597.39791715 IE: -6.9125440995  FE:  -6.9127510717
32.89        -1355556.81317354  -1355597.39906243  -1355597.39906243 IE: -6.9125441134  FE:  -6.9127510776
32.90        -1355556.78324989  -1355597.39630673  -1355597.39630673 IE: -6.9125439608  FE:  -6.9127510635
32.91        -1355556.78665471  -1355597.39552438  -1355597.39552438 IE: -6.9125439781  FE:  -6.9127510595
32.92        -1355556.80402517  -1355597.39002427  -1355597.39002427 IE: -6.9125440667  FE:  -6.9127510315
32.93        -1355556.79323994  -1355597.38790026  -1355597.38790026 IE: -6.9125440117  FE:  -6.9127510206
32.94        -1355556.78180016  -1355597.38550304  -1355597.38550304 IE: -6.9125439534  FE:  -6.9127510084
32.95        -1355556.80415546  -1355597.38219924  -1355597.38219924 IE: -6.9125440674  FE:  -6.9127509916
32.96        -1355556.75352582  -1355597.37904319  -1355597.37904319 IE: -6.9125438092  FE:  -6.9127509755
32.97        -1355556.74373282  -1355597.37616571  -1355597.37616571 IE: -6.9125437593  FE:  -6.9127509608
32.98         -1355556.7423298  -1355597.37342872  -1355597.37342872 IE: -6.9125437521  FE:  -6.9127509469
32.99        -1355556.75049601  -1355597.37058523  -1355597.37058523 IE: -6.9125437937  FE:  -6.9127509324
33.00        -1355556.74404289  -1355597.36997583  -1355597.36997583 IE: -6.9125437608  FE:  -6.9127509292
33.01        -1355556.72919133   -1355597.3671931   -1355597.3671931 IE: -6.9125436851  FE:  -6.9127509151
33.02        -1355556.73384987  -1355597.36398734  -1355597.36398734 IE: -6.9125437089  FE:  -6.9127508987
33.03        -1355556.71913151  -1355597.36389968  -1355597.36389968 IE: -6.9125436338  FE:  -6.9127508983
33.04        -1355556.71995661  -1355597.36190988  -1355597.36190988 IE: -6.9125436380  FE:  -6.9127508881
33.05        -1355556.74426831  -1355597.36415261  -1355597.36415261 IE: -6.9125437620  FE:  -6.9127508995
33.06        -1355556.72645434  -1355597.35453755  -1355597.35453755 IE: -6.9125436711  FE:  -6.9127508505
33.07        -1355556.69237528  -1355597.35497902  -1355597.35497902 IE: -6.9125434974  FE:  -6.9127508528
33.08        -1355556.69453818  -1355597.33855055  -1355597.33855055 IE: -6.9125435084  FE:  -6.9127507690
33.09        -1355556.67394354  -1355597.33158504  -1355597.33158504 IE: -6.9125434034  FE:  -6.9127507335
33.10        -1355556.68079062  -1355597.32680486  -1355597.32680486 IE: -6.9125434383  FE:  -6.9127507091
33.11        -1355556.67644962  -1355597.32201492  -1355597.32201492 IE: -6.9125434161  FE:  -6.9127506847
33.12        -1355556.68569793  -1355597.31913893  -1355597.31913893 IE: -6.9125434633  FE:  -6.9127506700
33.13        -1355556.65523071  -1355597.31687624  -1355597.31687624 IE: -6.9125433079  FE:  -6.9127506585
33.14        -1355556.68956216  -1355597.31702122  -1355597.31702122 IE: -6.9125434830  FE:  -6.9127506592
33.15        -1355556.65519514  -1355597.31706305  -1355597.31706305 IE: -6.9125433078  FE:  -6.9127506594
33.16        -1355556.66509609  -1355597.31792806  -1355597.31792806 IE: -6.9125433582  FE:  -6.9127506638
33.17        -1355556.67853369  -1355597.31612658  -1355597.31612658 IE: -6.9125434268  FE:  -6.9127506546
33.18        -1355556.63933969  -1355597.31381743  -1355597.31381743 IE: -6.9125432269  FE:  -6.9127506429
33.19        -1355556.63104451  -1355597.30837805  -1355597.30837805 IE: -6.9125431846  FE:  -6.9127506151
33.20        -1355556.63730603  -1355597.30599217  -1355597.30599217 IE: -6.9125432165  FE:  -6.9127506030
33.21        -1355556.63227963  -1355597.29891661  -1355597.29891661 IE: -6.9125431909  FE:  -6.9127505669
33.22        -1355556.62379297  -1355597.28666658  -1355597.28666658 IE: -6.9125431476  FE:  -6.9127505044
33.23        -1355556.66385811   -1355597.2844889   -1355597.2844889 IE: -6.9125433519  FE:  -6.9127504933
33.24        -1355556.65497735   -1355597.2750327   -1355597.2750327 IE: -6.9125433066  FE:  -6.9127504451
33.25           -1355556.62257   -1355597.2632607   -1355597.2632607 IE: -6.9125431414  FE:  -6.9127503851
33.26        -1355556.66025817  -1355597.26170085  -1355597.26170085 IE: -6.9125433336  FE:  -6.9127503771
33.27        -1355556.61295065  -1355597.29718878  -1355597.29718878 IE: -6.9125430923  FE:  -6.9127505581
33.28        -1355556.64751462  -1355597.23260891  -1355597.23260891 IE: -6.9125432686  FE:  -6.9127502288
33.29        -1355556.65557114  -1355597.23260916  -1355597.23260916 IE: -6.9125433097  FE:  -6.9127502288
33.30        -1355556.67466197  -1355597.23260925  -1355597.23260925 IE: -6.9125434070  FE:  -6.9127502288
33.31        -1355556.64892072  -1355597.23260932  -1355597.23260932 IE: -6.9125432758  FE:  -6.9127502288
33.32        -1355556.63622019  -1355597.23260931  -1355597.23260931 IE: -6.9125432110  FE:  -6.9127502288
33.33        -1355556.66169014  -1355597.23260932  -1355597.23260932 IE: -6.9125433409  FE:  -6.9127502288
33.34        -1355556.65699864  -1355597.23260929  -1355597.23260929 IE: -6.9125433170  FE:  -6.9127502288
33.35        -1355556.66025428   -1355597.2326093   -1355597.2326093 IE: -6.9125433336  FE:  -6.9127502288
33.36        -1355556.64282297  -1355597.23260932  -1355597.23260932 IE: -6.9125432447  FE:  -6.9127502288
33.37         -1355556.6673483  -1355597.23260924  -1355597.23260924 IE: -6.9125433697  FE:  -6.9127502288
33.38        -1355556.62606184  -1355597.23260928  -1355597.23260928 IE: -6.9125431592  FE:  -6.9127502288
33.39        -1355556.62300032  -1355597.23260929  -1355597.23260929 IE: -6.9125431436  FE:  -6.9127502288
33.40        -1355556.62630375  -1355597.23260903  -1355597.23260903 IE: -6.9125431604  FE:  -6.9127502288
33.41        -1355556.65057945  -1355597.06560259  -1355597.06560259 IE: -6.9125432842  FE:  -6.9127493771
33.42        -1355556.63211852  -1355597.23260928  -1355597.23260928 IE: -6.9125431901  FE:  -6.9127502288
33.43        -1355556.63688718  -1355597.23260929  -1355597.23260929 IE: -6.9125432144  FE:  -6.9127502288
33.44        -1355556.64990329  -1355597.23260905  -1355597.23260905 IE: -6.9125432808  FE:  -6.9127502288
33.45        -1355556.64143313  -1355597.23260893  -1355597.23260893 IE: -6.9125432376  FE:  -6.9127502288
33.46         -1355556.6434314  -1355597.23260906  -1355597.23260906 IE: -6.9125432478  FE:  -6.9127502288
33.47        -1355556.65755489  -1355597.23260919  -1355597.23260919 IE: -6.9125433198  FE:  -6.9127502288
33.48        -1355556.61632026  -1355597.23260915  -1355597.23260915 IE: -6.9125431095  FE:  -6.9127502288
33.49        -1355556.63523853  -1355597.23260912  -1355597.23260912 IE: -6.9125432060  FE:  -6.9127502288
33.50        -1355556.60525077  -1355597.23260898  -1355597.23260898 IE: -6.9125430531  FE:  -6.9127502288
33.51        -1355556.64600603  -1355597.23260916  -1355597.23260916 IE: -6.9125432609  FE:  -6.9127502288
33.52        -1355556.63058139  -1355597.23260916  -1355597.23260916 IE: -6.9125431822  FE:  -6.9127502288
33.53        -1355556.60019928  -1355597.23260912  -1355597.23260912 IE: -6.9125430273  FE:  -6.9127502288
33.54         -1355556.6083929  -1355597.23260904  -1355597.23260904 IE: -6.9125430691  FE:  -6.9127502288
33.55        -1355556.62312606  -1355597.23260913  -1355597.23260913 IE: -6.9125431442  FE:  -6.9127502288
33.56        -1355556.61229775   -1355597.2326093   -1355597.2326093 IE: -6.9125430890  FE:  -6.9127502288
33.57        -1355556.62739379  -1355597.23260928  -1355597.23260928 IE: -6.9125431660  FE:  -6.9127502288
33.58        -1355556.61901827  -1355597.23260918  -1355597.23260918 IE: -6.9125431233  FE:  -6.9127502288
33.59        -1355556.61944374  -1355597.23260909  -1355597.23260909 IE: -6.9125431254  FE:  -6.9127502288
33.60        -1355556.61512274  -1355597.23260928  -1355597.23260928 IE: -6.9125431034  FE:  -6.9127502288
33.61        -1355556.60780804  -1355597.23260927  -1355597.23260927 IE: -6.9125430661  FE:  -6.9127502288
33.62         -1355556.6553095  -1355597.23260928  -1355597.23260928 IE: -6.9125433083  FE:  -6.9127502288
33.63         -1355556.6019802  -1355597.23260929  -1355597.23260928 IE: -6.9125430364  FE:  -6.9127502288
33.64        -1355556.60400594  -1355597.10711565  -1355597.10711565 IE: -6.9125430467  FE:  -6.9127495888
33.65        -1355556.61210671  -1355597.05557756  -1355597.05557756 IE: -6.9125430880  FE:  -6.9127493260
33.66        -1355556.62378238  -1355597.05451912  -1355597.05451912 IE: -6.9125431476  FE:  -6.9127493206
33.67        -1355556.60738135  -1355597.05322491  -1355597.05322491 IE: -6.9125430639  FE:  -6.9127493140
33.68         -1355556.5851937  -1355597.05489632  -1355597.05489632 IE: -6.9125429508  FE:  -6.9127493225
33.69        -1355556.58984959  -1355597.09606458  -1355597.09606458 IE: -6.9125429745  FE:  -6.9127495325
33.70        -1355556.62969343  -1355597.08041929  -1355597.08041929 IE: -6.9125431777  FE:  -6.9127494527
33.71        -1355556.58447237  -1355597.10753566  -1355597.10753566 IE: -6.9125429471  FE:  -6.9127495910
33.72        -1355556.59758698  -1355597.16469585  -1355597.16469585 IE: -6.9125430140  FE:  -6.9127498824
33.73        -1355556.60350132  -1355597.19506692  -1355597.19506692 IE: -6.9125430442  FE:  -6.9127500373
33.74        -1355556.59049018  -1355597.18939355  -1355597.18939355 IE: -6.9125429778  FE:  -6.9127500084
33.75         -1355556.5978215  -1355597.20335116  -1355597.20335116 IE: -6.9125430152  FE:  -6.9127500796
33.76        -1355556.58036492  -1355597.20241851  -1355597.20241851 IE: -6.9125429262  FE:  -6.9127500748
33.77        -1355556.57974431   -1355597.2010353   -1355597.2010353 IE: -6.9125429230  FE:  -6.9127500677
33.78        -1355556.59838942  -1355597.19992268  -1355597.19992268 IE: -6.9125430181  FE:  -6.9127500621
33.79        -1355556.59581571  -1355597.19933695  -1355597.19933695 IE: -6.9125430050  FE:  -6.9127500591
33.80        -1355556.54936044  -1355597.19861343  -1355597.19861343 IE: -6.9125427681  FE:  -6.9127500554
33.81        -1355556.57611799   -1355597.1973026   -1355597.1973026 IE: -6.9125429045  FE:  -6.9127500487
33.82        -1355556.55840765  -1355597.19615965  -1355597.19615965 IE: -6.9125428142  FE:  -6.9127500429
33.83        -1355556.51582603  -1355597.19576683  -1355597.19576683 IE: -6.9125425971  FE:  -6.9127500409
33.84        -1355556.54860637  -1355597.19442593  -1355597.19442593 IE: -6.9125427642  FE:  -6.9127500340
33.85        -1355556.55924746  -1355597.19395427  -1355597.19395427 IE: -6.9125428185  FE:  -6.9127500316
33.86        -1355556.56210373  -1355597.18992734  -1355597.18992734 IE: -6.9125428330  FE:  -6.9127500111
33.87        -1355556.55405131  -1355597.18938243  -1355597.18938243 IE: -6.9125427920  FE:  -6.9127500083
33.88        -1355556.58192136  -1355597.19485582  -1355597.19485582 IE: -6.9125429341  FE:  -6.9127500362
33.89        -1355556.54455486  -1355597.19038431  -1355597.19038431 IE: -6.9125427436  FE:  -6.9127500134
33.90        -1355556.54802499  -1355597.19631354  -1355597.19631354 IE: -6.9125427613  FE:  -6.9127500437
33.91        -1355556.53053285  -1355597.19840902  -1355597.19840902 IE: -6.9125426721  FE:  -6.9127500544
33.92        -1355556.54067683  -1355597.19422397  -1355597.19422397 IE: -6.9125427238  FE:  -6.9127500330
33.93        -1355556.52248962  -1355597.19979028  -1355597.19979028 IE: -6.9125426310  FE:  -6.9127500614
33.94        -1355556.52148902  -1355597.20116726  -1355597.20116726 IE: -6.9125426259  FE:  -6.9127500684
33.95        -1355556.52609003  -1355597.20086233  -1355597.20086233 IE: -6.9125426494  FE:  -6.9127500669
33.96         -1355556.5016022  -1355597.19903436  -1355597.19903436 IE: -6.9125425245  FE:  -6.9127500575
33.97        -1355556.53950277  -1355597.19659918  -1355597.19659918 IE: -6.9125427178  FE:  -6.9127500451
33.98        -1355556.49004934   -1355597.1804647   -1355597.1804647 IE: -6.9125424656  FE:  -6.9127499628
33.99        -1355556.46227467  -1355597.17654065  -1355597.17654065 IE: -6.9125423240  FE:  -6.9127499428
34.00         -1355556.4860073   -1355597.1818768   -1355597.1818768 IE: -6.9125424450  FE:  -6.9127499701
34.01        -1355556.44945191  -1355597.17598244  -1355597.17598244 IE: -6.9125422586  FE:  -6.9127499400
34.02        -1355556.45603052  -1355597.16714154  -1355597.16714154 IE: -6.9125422921  FE:  -6.9127498949
34.03        -1355556.41336289  -1355597.16357425  -1355597.16357425 IE: -6.9125420746  FE:  -6.9127498767
34.04        -1355556.45990462  -1355597.15049972  -1355597.15049972 IE: -6.9125423119  FE:  -6.9127498100
34.05        -1355556.44306809   -1355597.1399291   -1355597.1399291 IE: -6.9125422260  FE:  -6.9127497561
34.06        -1355556.40223887  -1355597.13712146  -1355597.13712146 IE: -6.9125420178  FE:  -6.9127497418
34.07         -1355556.4061441  -1355597.13683707  -1355597.13683707 IE: -6.9125420377  FE:  -6.9127497404
34.08        -1355556.40769321  -1355597.13430667  -1355597.13430667 IE: -6.9125420456  FE:  -6.9127497275
34.09        -1355556.43884347  -1355597.13599385  -1355597.13599385 IE: -6.9125422045  FE:  -6.9127497361
34.10        -1355556.41353726  -1355597.13672868  -1355597.13672868 IE: -6.9125420754  FE:  -6.9127497398
34.11        -1355556.41617213  -1355597.13584532  -1355597.13584532 IE: -6.9125420889  FE:  -6.9127497353
34.12        -1355556.39247095  -1355597.13195678  -1355597.13195678 IE: -6.9125419680  FE:  -6.9127497155
34.13        -1355556.40810985  -1355597.13177811  -1355597.13177811 IE: -6.9125420478  FE:  -6.9127497146
34.14        -1355556.39854903  -1355597.13058417  -1355597.13058417 IE: -6.9125419990  FE:  -6.9127497085
34.15        -1355556.39710505  -1355597.12540248  -1355597.12540248 IE: -6.9125419917  FE:  -6.9127496821
34.16        -1355556.38089976  -1355597.12784319  -1355597.12784319 IE: -6.9125419090  FE:  -6.9127496945
34.17        -1355556.39668517  -1355597.12177231  -1355597.12177231 IE: -6.9125419895  FE:  -6.9127496636
34.18        -1355556.41261323    -1355597.114305    -1355597.114305 IE: -6.9125420707  FE:  -6.9127496255
34.19        -1355556.37267757  -1355597.10716995  -1355597.10716995 IE: -6.9125418671  FE:  -6.9127495891
34.20        -1355556.38065483   -1355597.0966511   -1355597.0966511 IE: -6.9125419078  FE:  -6.9127495354
34.21        -1355556.38371807  -1355597.08598086  -1355597.08598086 IE: -6.9125419234  FE:  -6.9127494810
34.22        -1355556.37143049  -1355597.07024741  -1355597.07024741 IE: -6.9125418607  FE:  -6.9127494008
34.23        -1355556.40145587  -1355597.06887548  -1355597.06887548 IE: -6.9125420138  FE:  -6.9127493938
34.24        -1355556.37430162  -1355597.07024306  -1355597.07024306 IE: -6.9125418754  FE:  -6.9127494008
34.25        -1355556.40255868  -1355597.07877517  -1355597.07877517 IE: -6.9125420195  FE:  -6.9127494443
34.26        -1355556.36867688  -1355597.08927216  -1355597.08927216 IE: -6.9125418467  FE:  -6.9127494978
34.27        -1355556.36879808  -1355597.11663589  -1355597.11663589 IE: -6.9125418473  FE:  -6.9127496374
34.28        -1355556.35555004  -1355597.12052404  -1355597.12052404 IE: -6.9125417797  FE:  -6.9127496572
34.29        -1355556.35895516  -1355597.08675852  -1355597.08675852 IE: -6.9125417971  FE:  -6.9127494850
34.30        -1355556.38001418  -1355597.07838409  -1355597.07838409 IE: -6.9125419045  FE:  -6.9127494423
34.31        -1355556.34281547  -1355597.08415646  -1355597.08415646 IE: -6.9125417148  FE:  -6.9127494717
34.32        -1355556.36086223  -1355597.07622261  -1355597.07622261 IE: -6.9125418068  FE:  -6.9127494313
34.33        -1355556.35284841  -1355597.07674581  -1355597.07674581 IE: -6.9125417660  FE:  -6.9127494339
34.34        -1355556.36983214  -1355597.07381011  -1355597.07381011 IE: -6.9125418526  FE:  -6.9127494190
34.35        -1355556.40452242  -1355597.06684963  -1355597.06684963 IE: -6.9125420295  FE:  -6.9127493835
34.36        -1355556.33227855  -1355597.08820309  -1355597.08820309 IE: -6.9125416611  FE:  -6.9127494924
34.37        -1355556.35577325  -1355597.09023321  -1355597.09023321 IE: -6.9125417809  FE:  -6.9127495027
34.38        -1355556.35142311   -1355597.0866758   -1355597.0866758 IE: -6.9125417587  FE:  -6.9127494846
34.39        -1355556.35276064  -1355597.08765456  -1355597.08765456 IE: -6.9125417655  FE:  -6.9127494896
34.40        -1355556.34881621  -1355597.09091232  -1355597.09091232 IE: -6.9125417454  FE:  -6.9127495062
34.41         -1355556.3432045  -1355597.09004922  -1355597.09004922 IE: -6.9125417168  FE:  -6.9127495018
34.42        -1355556.33241058  -1355596.84377746  -1355596.84377746 IE: -6.9125416617  FE:  -6.9127482459
34.43        -1355556.31473125  -1355597.09681651  -1355597.09681651 IE: -6.9125415716  FE:  -6.9127495363
34.44        -1355556.34379806  -1355597.08772498  -1355597.08772498 IE: -6.9125417198  FE:  -6.9127494899
34.45        -1355556.32408068  -1355597.10377058  -1355597.10377058 IE: -6.9125416193  FE:  -6.9127495718
34.46        -1355556.39017823  -1355597.09887418  -1355597.09887418 IE: -6.9125419563  FE:  -6.9127495468
34.47        -1355556.37274439  -1355597.06975143  -1355597.06975143 IE: -6.9125418674  FE:  -6.9127493983
34.48        -1355556.33617067  -1355597.08763175  -1355597.08763175 IE: -6.9125416809  FE:  -6.9127494895
34.49        -1355556.35207433  -1355597.11273189  -1355597.11273189 IE: -6.9125417620  FE:  -6.9127496175
34.50        -1355556.34551481  -1355597.09285512  -1355597.09285512 IE: -6.9125417286  FE:  -6.9127495161
34.51        -1355556.32569947  -1355597.08163775  -1355597.08163775 IE: -6.9125416275  FE:  -6.9127494589
34.52        -1355556.30347649  -1355597.09360966  -1355597.09360966 IE: -6.9125415142  FE:  -6.9127495199
34.53        -1355556.31717714  -1355597.08430583  -1355597.08430583 IE: -6.9125415841  FE:  -6.9127494725
34.54        -1355556.31905403  -1355597.12089173  -1355597.12089173 IE: -6.9125415936  FE:  -6.9127496591
34.55        -1355556.29886752  -1355597.08037384  -1355597.08037384 IE: -6.9125414907  FE:  -6.9127494524
34.56        -1355556.27371422  -1355597.07392539  -1355597.07392539 IE: -6.9125413624  FE:  -6.9127494196
34.57        -1355556.23013094  -1355597.09400021  -1355597.09400021 IE: -6.9125411402  FE:  -6.9127495219
34.58        -1355556.29078405   -1355597.0867757   -1355597.0867757 IE: -6.9125414495  FE:  -6.9127494851
34.59        -1355556.29074977  -1355597.10368143  -1355597.10368143 IE: -6.9125414493  FE:  -6.9127495713
34.60        -1355556.27463368  -1355597.11035561  -1355597.11035561 IE: -6.9125413671  FE:  -6.9127496053
34.61        -1355556.27800643  -1355597.09849417  -1355597.09849417 IE: -6.9125413843  FE:  -6.9127495448
34.62        -1355556.22991754  -1355597.09713134  -1355597.09713134 IE: -6.9125411391  FE:  -6.9127495379
34.63        -1355556.26784704  -1355596.95028834  -1355596.95028834 IE: -6.9125413325  FE:  -6.9127487891
34.64        -1355556.26518867  -1355596.95221331  -1355596.95221331 IE: -6.9125413190  FE:  -6.9127487989
34.65        -1355556.23808473  -1355596.95362681  -1355596.95362681 IE: -6.9125411807  FE:  -6.9127488061
34.66        -1355556.24708328  -1355596.89287368  -1355596.89287368 IE: -6.9125412266  FE:  -6.9127484963
34.67        -1355556.26798507  -1355596.79932271  -1355596.79932271 IE: -6.9125413332  FE:  -6.9127480192
