8.35        -612135.450416699  -612135.450416699  -612135.500287984 IE: -6.6862781446  FE:  -6.6862786893
8.37        -612135.526113705  -612135.526113705  -612135.540697965 IE: -6.6862789714  FE:  -6.6862791307
8.38        -612135.568380893  -612135.568380893  -612135.601822307 IE: -6.6862794331  FE:  -6.6862797984
8.39        -612135.592351393  -612135.592351393  -612135.657769437 IE: -6.6862796949  FE:  -6.6862804095
8.40         -612135.62300579   -612135.62300579   -612135.64012179 IE: -6.6862800298  FE:  -6.6862802167
8.41        -612135.656680498  -612135.656680498  -612135.662121607 IE: -6.6862803976  FE:  -6.6862804570
8.42        -612135.685167617  -612135.685167617  -612135.691177575 IE: -6.6862807088  FE:  -6.6862807744
8.43        -612135.717302956  -612135.717302956   -612135.84266292 IE: -6.6862810598  FE:  -6.6862824291
8.44         -612135.74220481   -612135.74220481  -612135.856257144 IE: -6.6862813318  FE:  -6.6862825775
8.45         -612135.76820339   -612135.76820339  -612135.773921341 IE: -6.6862816157  FE:  -6.6862816782
8.46        -612135.796612619  -612135.796612619  -612135.807883719 IE: -6.6862819261  FE:  -6.6862820492
8.47        -612135.811329657  -612135.811329657  -612135.933063647 IE: -6.6862820868  FE:  -6.6862834165
8.48        -612135.826408816  -612135.826408816   -612135.85744104 IE: -6.6862822515  FE:  -6.6862825905
8.49        -612135.860057626  -612135.860057626  -612135.900223917 IE: -6.6862826191  FE:  -6.6862830578
8.50        -612135.866889961  -612135.866889961  -612135.925161802 IE: -6.6862826937  FE:  -6.6862833302
8.51        -612135.873745124  -612135.873745124  -612135.930169093 IE: -6.6862827686  FE:  -6.6862833849
8.52        -612135.881441819  -612135.881441819  -612135.920749184 IE: -6.6862828526  FE:  -6.6862832820
8.53         -612135.90178047   -612135.90178047  -612135.903845118 IE: -6.6862830748  FE:  -6.6862830973
8.54        -612135.912979661  -612135.912979661   -612135.91986594 IE: -6.6862831971  FE:  -6.6862832723
8.55        -612135.913109869  -612135.913109869  -612135.929965997 IE: -6.6862831985  FE:  -6.6862833827
8.56        -612135.921833062  -612135.921833062   -612135.93128529 IE: -6.6862832938  FE:  -6.6862833971
8.57        -612135.917138386  -612135.917138386  -612136.019681608 IE: -6.6862832425  FE:  -6.6862843626
8.58        -612135.915236339  -612135.915236339  -612135.922835557 IE: -6.6862832218  FE:  -6.6862833048
8.59        -612135.918658236  -612135.918658236  -612135.920095075 IE: -6.6862832591  FE:  -6.6862832748
8.60         -612135.91458693   -612135.91458693  -612135.916271154 IE: -6.6862832147  FE:  -6.6862832331
8.61        -612135.904149421  -612135.904149421  -612135.960295271 IE: -6.6862831007  FE:  -6.6862837139
8.62        -612135.889384694  -612135.889384694  -612135.952401209 IE: -6.6862829394  FE:  -6.6862836277
8.63        -612135.877808696  -612135.877808696  -612135.897531381 IE: -6.6862828130  FE:  -6.6862830284
8.64        -612135.869332894  -612135.869332894  -612135.883296567 IE: -6.6862827204  FE:  -6.6862828729
8.66        -612135.837980169  -612135.837980169  -612135.845852134 IE: -6.6862823779  FE:  -6.6862824639
8.67        -612135.817611505  -612135.817611505  -612135.869040885 IE: -6.6862821554  FE:  -6.6862827172
8.68        -612135.795025058  -612135.795025058  -612135.832449406 IE: -6.6862819087  FE:  -6.6862823175
8.69        -612135.778622886  -612135.778622886  -612135.787774177 IE: -6.6862817296  FE:  -6.6862818295
8.70        -612135.749357098  -612135.749357098  -612135.822850787 IE: -6.6862814099  FE:  -6.6862822127
8.71        -612135.729606987  -612135.729606987  -612135.748816211 IE: -6.6862811942  FE:  -6.6862814040
8.72        -612135.705174396  -612135.705174396  -612135.752680389 IE: -6.6862809273  FE:  -6.6862814462
8.73        -612135.674661406  -612135.674661406  -612135.682546075 IE: -6.6862805940  FE:  -6.6862806801
8.74        -612135.645155436  -612135.645155436  -612135.661906291 IE: -6.6862802717  FE:  -6.6862804547
8.75        -612135.621052597  -612135.621052597  -612135.637195699 IE: -6.6862800084  FE:  -6.6862801848
8.76        -612135.583949521  -612135.583949521  -612135.608315113 IE: -6.6862796032  FE:  -6.6862798693
8.77        -612135.548661699  -612135.548661699  -612135.560957944 IE: -6.6862792177  FE:  -6.6862793520
8.78        -612135.514194258  -612135.514194258  -612135.654238677 IE: -6.6862788412  FE:  -6.6862803709
8.80        -612135.435700755  -612135.435700755  -612135.472449261 IE: -6.6862779839  FE:  -6.6862783853
8.81        -612135.401767435  -612135.401767435  -612135.470262241 IE: -6.6862776132  FE:  -6.6862783614
8.82         -612135.36666238   -612135.36666238  -612135.368249303 IE: -6.6862772298  FE:  -6.6862772471
8.83        -612135.333860821  -612135.333860821  -612135.389300721 IE: -6.6862768715  FE:  -6.6862774770
8.84        -612135.298343002  -612135.298343002   -612135.34462277 IE: -6.6862764835  FE:  -6.6862769890
8.85        -612135.238772441  -612135.238772441  -612135.257273739 IE: -6.6862758328  FE:  -6.6862760349
8.86        -612135.200568591  -612135.200568591  -612135.217052235 IE: -6.6862754155  FE:  -6.6862755956
8.87         -612135.16479705   -612135.16479705    -612135.2343598 IE: -6.6862750248  FE:  -6.6862757846
8.88        -612135.129448109  -612135.129448109  -612135.161282088 IE: -6.6862746387  FE:  -6.6862749864
8.89        -612135.088418498  -612135.088418498  -612135.094826409 IE: -6.6862741905  FE:  -6.6862742605
8.90        -612135.042723613  -612135.042723613  -612135.076790664 IE: -6.6862736914  FE:  -6.6862740635
8.91        -612135.010492566  -612135.010492566  -612135.036058895 IE: -6.6862733394  FE:  -6.6862736186
8.92        -612134.962997783  -612134.962997783  -612135.035628196 IE: -6.6862728206  FE:  -6.6862736139
8.94        -612134.886403502  -612134.886403502  -612134.955265096 IE: -6.6862719840  FE:  -6.6862727361
8.95        -612134.850906456  -612134.850906456  -612134.861172282 IE: -6.6862715962  FE:  -6.6862717084
8.96         -612134.80606192   -612134.80606192  -612134.824533555 IE: -6.6862711064  FE:  -6.6862713082
8.97        -612134.771344954  -612134.771344954    -612134.8263479 IE: -6.6862707272  FE:  -6.6862713280
8.98        -612134.734062012  -612134.734062012  -612134.800356549 IE: -6.6862703200  FE:  -6.6862710441
8.99        -612134.701558758  -612134.701558758  -612134.762815079 IE: -6.6862699649  FE:  -6.6862706340
9.00        -612134.669388031  -612134.669388031  -612134.698405087 IE: -6.6862696135  FE:  -6.6862699305
9.01        -612134.624129054  -612134.624129054  -612134.651710343 IE: -6.6862691192  FE:  -6.6862694204
9.02        -612134.592686976  -612134.592686976   -612134.68383646 IE: -6.6862687757  FE:  -6.6862697713
9.03        -612134.559632187  -612134.559632187  -612134.593959021 IE: -6.6862684147  FE:  -6.6862687896
9.04        -612134.533863402  -612134.533863402  -612134.537840249 IE: -6.6862681332  FE:  -6.6862681766
9.05        -612134.506035403  -612134.506035403  -612134.512177391 IE: -6.6862678292  FE:  -6.6862678963
9.06        -612134.471303025  -612134.471303025  -612134.547066879 IE: -6.6862674499  FE:  -6.6862682774
9.07        -612134.450039407  -612134.450039407  -612134.542374036 IE: -6.6862672176  FE:  -6.6862682262
9.08        -612134.432143567  -612134.432143567  -612134.445058717 IE: -6.6862670221  FE:  -6.6862671632
9.09         -612134.39885317   -612134.39885317  -612134.426865429 IE: -6.6862666585  FE:  -6.6862669645
9.10        -612134.382440594  -612134.382440594  -612134.414326596 IE: -6.6862664792  FE:  -6.6862668275
9.11        -612134.364398551  -612134.364398551  -612134.389283311 IE: -6.6862662822  FE:  -6.6862665540
9.12        -612134.342537303  -612134.342537303  -612134.369214252 IE: -6.6862660434  FE:  -6.6862663348
9.13         -612134.32519125   -612134.32519125  -612134.332630473 IE: -6.6862658539  FE:  -6.6862659352
9.14        -612134.308987462  -612134.308987462  -612134.349815099 IE: -6.6862656769  FE:  -6.6862661229
9.15        -612134.302037446  -612134.302037446  -612134.310080731 IE: -6.6862656010  FE:  -6.6862656889
9.16        -612134.280950582  -612134.280950582  -612134.283764155 IE: -6.6862653707  FE:  -6.6862654014
9.17        -612134.279034013  -612134.279034013  -612134.358389764 IE: -6.6862653497  FE:  -6.6862662165
9.18        -612134.273320039  -612134.273320039  -612134.385170747 IE: -6.6862652873  FE:  -6.6862665091
9.19        -612134.260312801  -612134.260312801  -612134.298165102 IE: -6.6862651453  FE:  -6.6862655587
9.20        -612134.256020756  -612134.256020756  -612134.300191468 IE: -6.6862650984  FE:  -6.6862655808
9.21        -612134.258113794  -612134.258113794   -612134.26749361 IE: -6.6862651212  FE:  -6.6862652237
9.22        -612134.258131301  -612134.258131301  -612134.306721625 IE: -6.6862651214  FE:  -6.6862656522
9.23        -612134.262615266  -612134.262615266  -612134.308911684 IE: -6.6862651704  FE:  -6.6862656761
9.24        -612134.265640172  -612134.265640172   -612134.32665363 IE: -6.6862652034  FE:  -6.6862658699
9.25        -612134.274083968  -612134.274083968  -612134.281383772 IE: -6.6862652957  FE:  -6.6862653754
9.26        -612134.278334046  -612134.278334046  -612134.283908441 IE: -6.6862653421  FE:  -6.6862654030
9.27        -612134.289663224  -612134.289663224  -612134.308084104 IE: -6.6862654658  FE:  -6.6862656671
9.28        -612134.299105382  -612134.299105382  -612134.309171554 IE: -6.6862655690  FE:  -6.6862656789
9.29        -612134.311125427  -612134.311125427  -612134.322627433 IE: -6.6862657003  FE:  -6.6862658259
9.30        -612134.330970582  -612134.330970582  -612134.404490832 IE: -6.6862659170  FE:  -6.6862667201
9.31        -612134.343050485  -612134.343050485  -612134.416343769 IE: -6.6862660490  FE:  -6.6862668496
9.32        -612134.364888967  -612134.364888967  -612134.379237944 IE: -6.6862662875  FE:  -6.6862664443
9.33        -612134.385121565  -612134.385121565  -612134.405333894 IE: -6.6862665085  FE:  -6.6862667293
9.34        -612134.400699261  -612134.400699261  -612134.417494804 IE: -6.6862666787  FE:  -6.6862668621
9.35        -612134.428077206  -612134.428077206  -612134.445270897 IE: -6.6862669777  FE:  -6.6862671655
9.36        -612134.450124725  -612134.450124725  -612134.461983645 IE: -6.6862672185  FE:  -6.6862673481
9.37        -612134.471472217  -612134.471472217  -612134.517535875 IE: -6.6862674517  FE:  -6.6862679549
9.38        -612134.504115056  -612134.504115056  -612134.521343393 IE: -6.6862678083  FE:  -6.6862679965
9.39        -612134.532785187  -612134.532785187   -612134.57032053 IE: -6.6862681214  FE:  -6.6862685314
9.40        -612134.564407811  -612134.564407811  -612134.593896429 IE: -6.6862684668  FE:  -6.6862687889
9.41        -612134.586690699  -612134.586690699  -612134.611867063 IE: -6.6862687102  FE:  -6.6862689852
9.42        -612134.624792832  -612134.624792832  -612134.701128455 IE: -6.6862691264  FE:  -6.6862699602
9.43        -612134.655467639  -612134.655467639  -612134.713811222 IE: -6.6862694615  FE:  -6.6862700988
9.44        -612134.687718338  -612134.687718338  -612134.738573263 IE: -6.6862698137  FE:  -6.6862703692
9.45         -612134.71707453   -612134.71707453  -612134.871265894 IE: -6.6862701344  FE:  -6.6862718186
9.46         -612134.75966075   -612134.75966075  -612134.788084074 IE: -6.6862705996  FE:  -6.6862709100
9.47        -612134.791763467  -612134.791763467  -612134.845283646 IE: -6.6862709502  FE:  -6.6862715348
9.48        -612134.818984648  -612134.818984648  -612134.894725411 IE: -6.6862712476  FE:  -6.6862720749
9.49        -612134.852668041  -612134.852668041  -612134.907136786 IE: -6.6862716155  FE:  -6.6862722104
9.50        -612134.900059866  -612134.900059866  -612134.918563727 IE: -6.6862721331  FE:  -6.6862723352
9.51        -612134.930510978  -612134.930510978  -612134.970737482 IE: -6.6862724657  FE:  -6.6862729051
9.52        -612134.978815198  -612134.978815198    -612134.9999371 IE: -6.6862729934  FE:  -6.6862732241
9.53        -612135.006967865  -612135.006967865  -612135.069644811 IE: -6.6862733009  FE:  -6.6862739855
9.54        -612135.047488668  -612135.047488668  -612135.133721932 IE: -6.6862737435  FE:  -6.6862746854
9.55         -612135.07915656   -612135.07915656  -612135.098703081 IE: -6.6862740894  FE:  -6.6862743029
9.56        -612135.118113353  -612135.118113353  -612135.151352334 IE: -6.6862745149  FE:  -6.6862748780
9.57        -612135.157172783  -612135.157172783  -612135.253917014 IE: -6.6862749415  FE:  -6.6862759983
9.58        -612135.191199749  -612135.191199749  -612135.218300207 IE: -6.6862753132  FE:  -6.6862756092
9.59        -612135.230100892  -612135.230100892  -612135.255012547 IE: -6.6862757381  FE:  -6.6862760102
9.60        -612135.265635947  -612135.265635947   -612135.27276054 IE: -6.6862761263  FE:  -6.6862762041
9.61        -612135.292769613  -612135.292769613  -612135.337147395 IE: -6.6862764226  FE:  -6.6862769074
9.62        -612135.333323422  -612135.333323422  -612135.358484405 IE: -6.6862768656  FE:  -6.6862771404
9.63        -612135.370043197  -612135.370043197  -612135.378658368 IE: -6.6862772667  FE:  -6.6862773608
9.64        -612135.396885615  -612135.396885615  -612135.460134082 IE: -6.6862775599  FE:  -6.6862782507
9.65        -612135.436207107  -612135.436207107  -612135.454731578 IE: -6.6862779894  FE:  -6.6862781917
9.66        -612135.465014419  -612135.465014419  -612135.501889093 IE: -6.6862783041  FE:  -6.6862787068
9.67        -612135.497368058  -612135.497368058  -612135.587554763 IE: -6.6862786574  FE:  -6.6862796425
9.68        -612135.518716471  -612135.518716471  -612135.542897302 IE: -6.6862788906  FE:  -6.6862791548
9.69        -612135.549176402  -612135.549176402  -612135.647866991 IE: -6.6862792233  FE:  -6.6862803013
9.70        -612135.570648354  -612135.570648354  -612135.633047293 IE: -6.6862794579  FE:  -6.6862801395
9.71        -612135.592723345  -612135.592723345   -612135.60028432 IE: -6.6862796990  FE:  -6.6862797816
9.72        -612135.613993828  -612135.613993828   -612135.65012005 IE: -6.6862799313  FE:  -6.6862803259
9.73        -612135.643818126  -612135.643818126   -612135.65256554 IE: -6.6862802571  FE:  -6.6862803527
9.74        -612135.655998419  -612135.655998419  -612135.723039729 IE: -6.6862803901  FE:  -6.6862811224
9.75        -612135.683060369  -612135.683060369  -612135.689304037 IE: -6.6862806857  FE:  -6.6862807539
9.76        -612135.700269348  -612135.700269348  -612135.717190072 IE: -6.6862808737  FE:  -6.6862810585
9.77        -612135.717621513  -612135.717621513  -612135.729762978 IE: -6.6862810632  FE:  -6.6862811959
9.78        -612135.730088958  -612135.730088958  -612135.736819165 IE: -6.6862811994  FE:  -6.6862812729
9.79        -612135.742713885  -612135.742713885  -612135.780572361 IE: -6.6862813373  FE:  -6.6862817509
9.80        -612135.753410171  -612135.753410171  -612135.754364984 IE: -6.6862814542  FE:  -6.6862814646
9.81        -612135.764763065  -612135.764763065  -612135.782565075 IE: -6.6862815782  FE:  -6.6862817726
9.82        -612135.771779095  -612135.771779095  -612135.795482885 IE: -6.6862816548  FE:  -6.6862819137
9.83        -612135.779000435  -612135.779000435  -612135.804688418 IE: -6.6862817337  FE:  -6.6862820143
9.84        -612135.789480363  -612135.789480363  -612135.850300637 IE: -6.6862818482  FE:  -6.6862825125
9.85         -612135.78550997   -612135.78550997  -612135.875482948 IE: -6.6862818048  FE:  -6.6862827875
9.86        -612135.796717552  -612135.796717552  -612135.820412349 IE: -6.6862819272  FE:  -6.6862821860
9.87        -612135.787138051  -612135.787138051  -612135.796298997 IE: -6.6862818226  FE:  -6.6862819226
9.88        -612135.784261485  -612135.784261485  -612135.797037642 IE: -6.6862817911  FE:  -6.6862819307
9.89         -612135.78016748   -612135.78016748   -612135.79143082 IE: -6.6862817464  FE:  -6.6862818695
9.90        -612135.776266852  -612135.776266852   -612135.79851785 IE: -6.6862817038  FE:  -6.6862819469
9.91        -612135.777071963  -612135.777071963  -612135.820788479 IE: -6.6862817126  FE:  -6.6862821901
9.92         -612135.76139622   -612135.76139622  -612135.780928699 IE: -6.6862815414  FE:  -6.6862817547
9.93        -612135.748273445  -612135.748273445  -612135.772060766 IE: -6.6862813981  FE:  -6.6862816579
9.94        -612135.741094651  -612135.741094651  -612135.774152598 IE: -6.6862813196  FE:  -6.6862816807
9.95        -612135.736758777  -612135.736758777  -612135.816878159 IE: -6.6862812723  FE:  -6.6862821474
9.96        -612135.724640033  -612135.724640033  -612135.740742086 IE: -6.6862811399  FE:  -6.6862813158
9.97         -612135.70406449   -612135.70406449  -612135.731563494 IE: -6.6862809152  FE:  -6.6862812155
9.98        -612135.684546643  -612135.684546643  -612135.697848562 IE: -6.6862807020  FE:  -6.6862808473
9.99        -612135.665284464  -612135.665284464  -612135.673258648 IE: -6.6862804916  FE:  -6.6862805787
